row,col,value
5,42,57.68253839015961
5,43,43.98678728938103
5,44,58.094129264354706
5,45,52.34663277864456
5,46,45.50608757138252
5,47,49.22226616740227
5,48,46.505386382341385
5,49,54.18708735704422
5,50,55.60023707151413
5,51,54.422201216220856
5,52,53.86488860845566
5,53,47.072214126586914
5,54,54.992283284664154
5,55,45.06409251689911
5,56,56.89355802536011
5,57,62.73114883899689
5,58,51.03488343954086
5,59,54.80259424448013
5,60,55.72035497426987
5,61,51.66075223684311
5,62,45.984868586063385
5,63,44.518788158893585
5,64,59.491818726062775
5,65,50.88830608129501
5,66,50.45650181174278
5,67,51.20328217744827
5,68,53.17212176322937
5,69,44.35578280687332
5,70,49.86487275362015
5,71,38.43499282002449
5,72,57.268038392066956
5,73,48.78915190696716
5,74,52.00656622648239
5,75,52.955288767814636
5,76,53.99700886011124
5,77,47.345707178115845
5,78,44.07912689447403
5,79,40.510773688554764
5,80,49.66223722696304
5,81,43.992741256952286
5,82,54.01828145980835
5,83,58.91078466176987
5,84,52.980072379112244
5,85,41.14905494451523
5,86,51.42541414499283
5,87,43.89397856593132
5,88,56.12230384349823
5,89,41.09599441289902
5,90,54.37108796834946
5,91,60.74663066864014
5,92,59.52108108997345
5,93,39.94650986790657
5,94,46.738278567790985
5,95,42.849921733140945
5,96,60.57652658224106
5,97,42.24783045053482
5,98,51.75084066390991
5,99,48.10957643389702
5,100,59.29342591762543
5,101,46.82574701309204
5,102,58.578743278980255
5,103,50.46409031748772
5,104,47.179453402757645
5,105,49.21841290593147
5,106,62.26868665218353
5,107,49.07531115412712
5,108,44.70657122135162
5,109,40.70519816875458
5,110,42.655470699071884
5,111,58.68019086122513
5,112,52.831193685531616
5,113,46.045284539461136
5,114,50.00241294503212
5,115,49.88387057185173
5,116,66.41532117128372
5,117,48.571808487176895
5,118,53.70727074146271
5,119,41.16763085126877
5,120,50.13102513551712
5,121,42.63379684090614
5,122,48.013200640678406
5,123,41.756575018167496
5,124,56.43832439184189
5,125,48.96057778596878
5,126,50.403382271528244
5,127,56.16463661193848
5,128,60.993021070957184
5,129,42.53114253282547
5,130,58.23318302631378
5,131,48.68776333332062
5,132,49.06378677487373
5,133,52.28170561790466
5,134,54.34412103891373
5,135,37.29249784350395
5,136,46.25933527946472
5,137,39.387418150901794
5,138,44.66797959804535
5,139,50.49638572335243
5,140,61.68090200424194
5,141,44.235281348228455
5,142,41.15197291970253
5,143,47.904232412576675
5,144,64.1714779138565
5,145,41.65853223204613
5,146,51.344997227191925
5,147,53.60329169034958
5,148,59.429836094379425
5,149,43.38672885298729
5,150,51.269200682640076
5,151,41.349014431238174
5,152,47.0124885737896
5,153,34.86097773909569
5,154,54.776654064655304
5,155,41.95461082458496
5,156,69.65110486745834
5,157,44.250080704689026
5,158,42.483900249004364
5,159,42.40333580970764
5,160,66.49507719278336
5,161,60.46433353424072
5,162,51.38242048025131
5,163,46.480148404836655
5,164,64.23688304424286
5,165,44.883366882801056
5,166,49.147009551525116
5,167,37.4230101108551
5,168,65.42889803647995
5,169,41.4671673476696
5,170,56.05096834897995
5,171,39.244036108255386
5,172,62.88883751630783
5,173,49.17733997106552
5,174,39.475314408540726
5,175,46.97867664694786
5,176,59.82770746946335
5,177,48.43721282482147
5,178,62.749589025974274
5,179,49.72073245048523
5,180,53.580691397190094
5,181,34.43464946746826
5,182,56.706943333148956
5,183,38.33032336831093
5,184,50.0866978764534
5,185,50.47131887078285
5,186,49.6248759329319
5,187,49.67825511097908
5,188,56.74191772937775
5,189,47.40076810121536
5,190,45.92897564172745
5,191,51.08297544717789
5,192,50.98668521642685
5,193,40.43015614151955
5,194,55.843311190605164
5,195,39.34910091757774
5,196,49.85207083821297
5,197,40.796351701021194
5,198,50.718308210372925
5,199,49.96338465809822
5,200,59.25183665752411
5,201,50.325269639492035
5,202,49.452892422676086
5,203,48.321010142564774
5,204,49.45051437616348
5,205,46.37773898243904
5,206,48.65388059616089
5,207,53.99418234825134
5,208,50.04829803109169
5,209,45.7516725063324
5,210,50.15102905035019
5,211,46.57637372612953
5,212,47.80884796380997
5,213,48.85157120227814
5,214,51.26833325624466
5,215,50.07584324479103
5,216,49.27520573139191
5,217,50.28046736121178
5,218,51.33810502290726
5,219,43.029785841703415
5,220,46.25114193558693
5,221,50.13247084617615
5,222,49.214406222105026
5,223,48.3933989405632
6,0,50.24163380265236
6,1,45.95058459043503
6,2,46.40738195180893
6,3,36.25726279616356
6,4,55.62975317239761
6,5,52.77457493543625
6,6,50.65594792366028
6,7,54.473184645175934
6,8,51.27002680301666
6,9,46.62994763255119
6,10,54.659604609012604
6,11,47.07093068957329
6,12,54.66713410615921
6,13,57.478775799274445
6,14,50.06312099099159
6,15,57.88927501440048
6,16,50.21270188689232
6,17,50.28597876429558
6,18,56.13863152265549
6,19,56.8415065407753
6,20,48.38348254561424
6,21,48.72153690457344
6,22,52.84635889530182
6,23,68.42999863624573
6,24,62.7720713019371
6,25,38.10783734917641
6,26,57.3045175075531
6,27,39.19723638892174
6,28,62.94394564628601
6,29,49.43468236923218
6,30,42.17142906785011
6,31,48.687674820423126
6,32,43.57160574197769
6,33,50.7579442858696
6,34,45.75655546784401
6,35,48.83756551146507
6,36,48.056070387363434
6,37,54.50543874502182
6,38,47.08678925037384
6,39,37.43394735455513
6,40,48.05760461091995
6,41,63.285859167575836
6,42,54.1040740609169
6,43,40.7219153046608
6,44,53.44305384159088
6,45,51.24711376428604
6,46,47.352147966623306
6,47,63.38263326883316
6,48,57.99190276861191
6,49,46.315036445856094
6,50,53.412977159023285
6,51,45.370158314704895
6,52,50.923392593860626
6,53,56.74225997924805
6,54,51.822264671325684
6,55,48.06066715717316
6,56,54.321396827697754
6,57,60.482891738414764
6,58,47.983306884765625
6,59,41.09960278868675
6,60,53.65503633022308
6,61,59.9718713760376
6,62,44.91947719454765
6,63,47.266747772693634
6,64,46.6723276078701
6,65,49.2020999789238
6,66,52.357059597969055
6,67,31.328206717967987
6,68,52.2164067029953
6,69,43.2527881860733
6,70,45.6830720603466
6,71,41.62741109728813
6,72,38.42705026268959
6,73,48.13117063045502
6,74,45.84030342102051
6,75,47.18159246444702
6,76,50.563528656959534
6,77,51.20804417133331
6,78,48.86044904589653
6,79,56.15230971574783
6,80,46.40264946222305
6,81,51.04095542430878
6,82,58.59275782108307
6,83,36.973075449466705
6,84,50.89653778076172
6,85,60.30123966932297
6,86,54.234093606472015
6,87,55.68086642026901
6,88,61.28347319364548
6,89,38.381439566612244
6,90,50.71083182096481
6,91,39.61077454686165
6,92,51.76705622673035
6,93,59.271580934524536
6,94,51.50294554233551
6,95,43.97338053584099
6,96,41.71332171559334
6,97,49.51191282272339
6,98,47.70045506954193
6,99,39.069954842329025
6,100,46.22448480129242
6,101,47.82979306578636
6,102,43.96941515803337
6,103,45.46772313117981
6,104,48.923788875341415
6,105,41.17021542787552
6,106,52.06192809343338
6,107,57.80717045068741
6,108,57.955087304115295
6,109,49.01298627257347
6,110,54.818951427936554
6,111,52.94507437944412
6,112,50.25895872712135
6,113,47.889123260974884
6,114,56.09367287158966
6,115,65.55663985013962
6,116,44.00729277729988
6,117,47.18641936779022
6,118,56.56719917058945
6,119,51.589812099933624
6,120,60.296495378017426
6,121,49.33155304193497
6,122,50.71977752447128
6,123,60.00897008180618
6,124,59.498994171619415
6,125,54.89821767807007
6,126,52.31144005060196
6,127,42.78249555826187
6,128,53.61332905292511
6,129,46.85730776190758
6,130,54.08950483798981
6,131,47.863150626420975
6,132,49.068711042404175
6,133,44.03959408402443
6,134,43.49948248267174
6,135,42.66073131561279
6,136,51.31876200437546
6,137,60.20694983005524
6,138,48.36257874965668
6,139,50.421524465084076
6,140,44.27092844247818
6,141,47.415110141038895
6,142,44.17281484603882
6,143,58.889022290706635
6,144,52.864480435848236
6,145,66.70917218923569
6,146,58.5568864941597
6,147,52.01132822036743
6,148,60.82550746202469
6,149,59.23351448774338
6,150,52.2602441906929
6,151,49.98491099476814
6,152,57.698653638362885
6,153,51.966239750385284
6,154,57.54115378856659
6,155,48.454213201999664
6,156,62.07079541683197
6,157,53.53328388929367
6,158,54.15226638317108
6,159,61.17486196756363
6,160,53.4376899600029
6,161,60.20304346084595
6,162,57.08340048789978
6,163,43.26890343427658
6,164,48.14326149225235
6,165,56.83138066530228
6,166,51.447353541851044
6,167,43.11843740940094
6,168,48.67958474159241
6,169,49.85184070467949
6,170,54.401424288749695
6,171,53.76134032011032
6,172,55.9082088470459
6,173,50.628762662410736
6,174,44.3696114718914
6,175,50.90905350446701
6,176,49.11631327867508
6,177,53.35621678829193
6,178,51.8822056055069
6,179,32.016332536935806
6,180,49.00898548960686
6,181,60.84564709663391
6,182,46.67941454052925
6,183,49.514084339141846
6,184,50.62982481718063
6,185,56.01326185464859
6,186,44.86354884505272
6,187,57.59548890590668
6,188,52.549480736255646
6,189,53.072355926036835
6,190,52.83836913108826
6,191,52.398117780685425
6,192,52.551463425159454
6,193,60.051845729351044
6,194,51.96176689863205
6,195,47.99579015374184
6,196,59.691114366054535
6,197,48.24256411194801
6,198,48.55703568458557
6,199,49.471046417951584
6,200,52.9950310587883
6,201,51.62895840406418
6,202,50.985652565956116
6,203,50.476771265268326
6,204,49.391606092453
6,205,51.024338603019714
6,206,47.11047825217247
6,207,45.06199771165848
6,208,45.43962028622627
6,209,50.0506406724453
6,210,47.76727640628815
6,211,53.50307738780975
6,212,56.65476202964783
6,213,43.32506191730499
6,214,47.95453134179115
6,215,48.482956290245056
6,216,49.35316199064255
6,217,48.98366490006447
6,218,49.57501661777496
6,219,51.62328767776489
6,220,51.08682280778885
6,221,51.101887702941895
6,222,48.78852936625481
6,223,46.6171073615551
7,0,54.210330843925476
7,1,52.337734282016754
7,2,56.87448054552078
7,3,44.99813860654831
7,4,57.256531715393066
7,5,48.96017062664032
7,6,43.99476230144501
7,7,47.90542733669281
7,8,38.921135157346725
7,9,56.47285032272339
7,10,46.060688734054565
7,11,37.93878361582756
7,12,50.773563861846924
7,13,44.708421140909195
7,14,54.17525613307953
7,15,46.07997569441795
7,16,53.8675794005394
7,17,44.33590281009674
7,18,52.981164038181305
7,19,49.01755943894386
7,20,56.70778715610504
7,21,55.451376080513
7,22,54.02893841266632
7,23,39.98508083820343
7,24,52.62921315431595
7,25,52.57955741882324
7,26,45.789461612701416
7,27,48.42741149663925
7,28,54.09388917684555
7,29,49.31976017355919
7,30,52.40321612358093
7,31,53.33069556951523
7,32,44.67840051651001
7,33,47.00079011917114
7,34,42.2298888862133
7,35,43.0066220164299
7,36,57.107599914073944
7,37,44.6714286506176
7,38,51.663797080516815
7,39,41.73173534870148
7,40,52.55595988035202
7,41,50.11431685090065
7,42,38.09995970129967
7,43,79.51759034395218
7,44,55.24129366874695
7,45,56.6974960565567
7,46,48.868665993213654
7,47,44.37321689724922
7,48,48.521300077438354
7,49,55.6277881860733
7,50,34.67763802409172
7,51,46.77633321285248
7,52,53.75365149974823
7,53,33.42462879419327
7,54,54.92140805721283
7,55,59.529525220394135
7,56,69.79495602846146
7,57,51.421903133392334
7,58,36.72079598903656
7,59,51.40278434753418
7,60,52.62059199810028
7,61,38.9538554251194
7,62,48.81546974182129
7,63,39.20743602514267
7,64,52.848825454711914
7,65,50.66320598125458
7,66,43.97208234667778
7,67,61.14661455154419
7,68,48.77012458443642
7,69,49.07423424720764
7,70,58.958929777145386
7,71,44.82118362188339
7,72,47.38775670528412
7,73,51.87259900569916
7,74,42.43145930767059
7,75,59.177119970321655
7,76,41.97658857703209
7,77,44.46363282203674
7,78,43.38944324851036
7,79,35.095398247241974
7,80,55.406358420848846
7,81,30.93164238333702
7,82,49.62927207350731
7,83,35.73112738132477
7,84,42.49932214617729
7,85,41.17592450976372
7,86,47.79403975605965
7,87,53.94891685247421
7,88,45.56585443019867
7,89,42.44306629896164
7,90,35.93147632479668
7,91,33.01222065091133
7,92,67.71326839923859
7,93,36.746868938207626
7,94,44.29208007454872
7,95,51.345959067344666
7,96,39.30660882592201
7,97,35.91552925109863
7,98,43.193357676267624
7,99,36.464300364255905
7,100,53.70189505815506
7,101,32.80434811115265
7,102,47.73570680618286
7,103,61.849560379981995
7,104,37.25903406739235
7,105,48.13799202442169
7,106,35.66828912496567
7,107,54.03472715616226
7,108,59.25096333026886
7,109,45.098727613687515
7,110,51.6822195649147
7,111,43.066554099321365
7,112,44.97539669275284
7,113,50.428555339574814
7,114,40.449997782707214
7,115,37.180753260850906
7,116,45.891891688108444
7,117,45.70374572277069
7,118,41.55669814348221
7,119,54.60858577489853
7,120,58.20688879489899
7,121,43.528898268938065
7,122,50.14153456687927
7,123,40.63997596502304
7,124,54.17349177598953
7,125,52.23427450656891
7,126,54.588357627391815
7,127,58.36436504125595
7,128,52.40566498041153
7,129,42.04441896080971
7,130,54.1914421916008
7,131,47.9994398355484
7,132,56.34559828042984
7,133,49.38743123412132
7,134,57.73253637552261
7,135,56.04037630558014
7,136,35.087733030319214
7,137,66.1920975446701
7,138,47.29503059387207
7,139,48.352582693099976
7,140,64.84991157054901
7,141,53.29113620519638
7,142,51.455726861953735
7,143,44.532976776361465
7,144,47.474189549684525
7,145,61.39553642272949
7,146,51.16096121072769
7,147,48.03543213009834
7,148,42.583775252103806
7,149,43.517211616039276
7,150,54.77481299638748
7,151,50.64670127630234
7,152,57.52906882762909
7,153,35.113572895526886
7,154,55.062043249607086
7,155,40.39344099164009
7,156,61.00290501117706
7,157,46.67533704638481
7,158,46.416770219802856
7,159,41.05259653925896
7,160,48.576343297958374
7,161,49.44921028614044
7,162,52.179992496967316
7,163,51.958940386772156
7,164,40.94756418466568
7,165,57.04716330766678
7,166,42.902347922325134
7,167,46.14523330330849
7,168,43.833541959524155
7,169,56.4195419549942
7,170,38.91039854288101
7,171,48.2622110247612
7,172,66.4939324259758
7,173,51.46890938282013
7,174,43.38542181253433
7,175,45.85514113306999
7,176,42.89074978232384
7,177,52.88891589641571
7,178,43.66615226864815
7,179,50.92402398586273
7,180,51.308783650398254
7,181,48.693383902311325
7,182,49.19354963302612
7,183,66.17583477497101
7,184,44.902326345443726
7,185,56.220016181468964
7,186,35.04909124970436
7,187,61.51409059762955
7,188,57.01623100042343
7,189,52.99932098388672
7,190,49.10593366622925
7,191,37.44705906510353
7,192,50.88765108585358
7,193,52.405653178691864
7,194,45.90121799707413
7,195,49.266684889793396
7,196,51.3863268494606
7,197,44.84324103593826
7,198,54.49222081899643
7,199,45.307296454906464
7,200,50.70386880636215
7,201,57.60133075714111
7,202,41.033474802970886
7,203,48.164776027202606
7,204,50.73707294464111
7,205,48.79814186692238
7,206,53.85080325603485
7,207,55.47330957651138
7,208,43.07657080888748
7,209,60.332472920417786
7,210,46.83009594678879
7,211,48.76210531592369
7,212,46.83953437209129
7,213,53.64480423927307
7,214,56.5155548453331
7,215,45.61835438013077
7,216,50.02191823720932
7,217,53.218443512916565
7,218,49.305477142333984
7,219,49.13771569728851
7,220,48.53607878088951
7,221,48.82916563749313
7,222,50.826860427856445
7,223,51.840226888656616
8,0,47.88544112443924
8,1,44.51103147864342
8,2,50.02777189016342
8,3,50.06559935212135
8,4,58.34027773141861
8,5,56.67110151052475
8,6,45.8279647231102
8,7,54.1613655090332
8,8,42.224749237298965
8,9,58.55123347043991
8,10,49.95989724993706
8,11,50.203652918338776
8,12,46.93475949764252
8,13,49.76914310455322
8,14,49.88910463452339
8,15,52.21565729379654
8,16,57.38676959276199
8,17,34.5408088862896
8,18,42.16697096824646
8,19,49.04354977607727
8,20,49.60469204187393
8,21,49.481166392564774
8,22,43.408057510852814
8,23,50.301067262887955
8,24,61.7891001701355
8,25,52.93182694911957
8,26,40.750490218400955
8,27,47.658676981925964
8,28,58.929525792598724
8,29,56.6242840886116
